S2017t3M_E14-T3a-Male	0.048809364784209414	0.02273477833619123	0.00946496632740147	0.0022501963441719057	-0.03645614289690039	0.00769704929666242	0.005401066343430382	-0.011075377742847331	-0.0029961896507777535	-0.004094214178995031	-0.005378491471647426	0.004215968479743681	-0.011027581663323977	0.006725716145769786	-0.0010710303975433406	-0.00031627160042608615	0.002366830946067114	-0.0020142223484965853	-0.00024271795967993054	-0.00043596639633085386	-0.0030536124688722356	0.0003141271126125952	-0.00047026711368094504	-0.00014624868757503082	-0.0010490272573909045	-0.0006048964972978127	0.001074473251400118	0.0009326114839802028	0.0002444837122050953	-0.00010884282509984068	0.0007094623769221976	-0.001419802657271151	-0.0035399250205277433	-0.00015470036616329	-0.0008173131794740621	0.0005284086860936045	-6.489413878354744e-06	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E14-T3b-Male	0.04660326494835707	0.021537616318919966	0.009559091964667926	0.0019246650067139032	-0.03261858987809216	0.007151770350853681	0.006795382699531419	-0.010250962834002127	-0.002260501345116904	-0.0031277080248489	-0.004068349187163419	0.003438607838693201	-0.009831983838351729	0.006326775526366887	-0.0018090765550299597	-0.0006270615413995848	0.002303754556841982	-0.0020264992002463522	0.0009728696286846704	0.0005434212718381343	-0.0016607187612647967	-0.00022035128672417766	-0.0009249795398838757	0.000851110162338049	-8.533985903783074e-05	0.00044146892684616973	-8.954288878435089e-05	0.00022601277414601798	-0.00018605180120566896	0.00017921769312401103	-0.0002452537461948155	0.000590521583060626	0.0015627346870931175	7.203782163961395e-05	0.0003850214365346802	-0.00027684947529050456	6.882468631846407e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E16-T3a-Male	-0.13026439674275686	0.12771014272077538	0.015759537344726387	0.035553049592217334	0.04144662335941672	-0.02140031038575204	0.03997365569195348	-0.060726598679852944	0.028862554288743916	0.016545979332848605	0.014422061313751584	-0.03022972710806572	-0.01935334781566489	0.012274703163734383	-0.0067107658205314115	0.008861034486578689	0.0016051751419838176	0.0038443177721980723	0.002680499004064387	-0.0016630765948474095	7.184950346986249e-06	-8.422650195417734e-05	0.0006564773854581412	0.0007259317247053896	-0.0009183001989493551	-0.0003636131581483395	-0.00047651255436869283	0.00012316007795326774	-0.00011773875859495431	0.00010932952460175984	-5.7706845916109105e-05	-0.00022522466795039245	1.6136536850647366e-07	3.073757209516929e-06	8.941666695749825e-06	-6.933810014810796e-06	2.2676148108371092e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E17-T3b-Male	-0.12109167295113521	0.041713924709944096	0.04133707766883349	-0.020531669192922063	-0.03367946026821087	0.0036379549778250537	0.0028373254425628877	-0.024449361026376175	0.014345483873769807	0.003944394832021425	-0.01574239233607337	0.034075563144744796	-0.023485981261580118	0.02874863804104167	-0.0024049714984977345	0.0008952763434571867	0.004611917937723638	-0.004677870196804052	-0.0007047146558384525	-0.0008618025687620079	-0.00046499644718510434	-0.0016123450968748858	-0.0030582421048852113	0.0018264137049001452	-0.00023160348981596368	-0.00035872885201305467	-0.0012541907311573307	0.0008853258178962642	-0.00028279594466421097	-0.00023362485513174532	0.0005745612648979477	0.0002257009389134258	-5.088884424193766e-05	-0.0004231792630704928	-7.827651194178273e-05	-5.382373051690549e-05	-7.082826184890254e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E19-T3a-Male	0.04253840578897053	0.01621600521869205	0.008701382068762692	0.0010624220036272616	-0.023022949385299658	0.006900920503798612	0.008056718437276037	-0.002967497558838335	-0.006373720840177669	-0.0028077109258104315	0.0021659722000477197	0.0013140405972546087	0.010602280598560696	-0.003760768005883299	0.00474795374752157	0.0005248564132287011	-0.0002905509615813282	-0.0009070374658462332	0.0006274095582193055	0.0013177584854199575	-0.0018587926916117878	-0.00019727214784585095	0.0008289034061230651	-0.000673177907872399	-0.0006218530027064954	0.00025883495840702426	0.0016080584470644773	-9.31906678457278e-05	0.00021468315898104902	0.00012261264775160997	0.00013276441434699186	1.2356341977820599e-05	5.208798994013707e-05	-7.317443558211182e-05	1.6993154066108363e-05	-7.0849649332243635e-06	-1.5218943267621665e-06	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E19-T3b-Male	0.05713014865550626	0.000849398289075324	0.041660392440669616	-0.04432495376157306	-0.0074824652422532615	0.0007377904885917685	0.009902434018534459	-0.014449122529734688	-0.006388746355617816	-0.006500355916290074	6.457583073298813e-06	0.0010218357822332849	0.00408657446137822	-0.0031840096091733908	0.0060085902181092245	0.0015370370812288804	0.0001270142753844475	-0.0008770545904403153	0.001028167266223807	0.0002700961122540838	-0.0012941180585946497	0.0004160117334086113	-0.0015049216965267297	0.000793907433062631	0.0009787614677635435	-7.105854155900215e-05	0.0035946524064408665	0.0005049078382929266	0.00011014492134113744	-0.0003766154887232478	-0.00010710455870430321	0.00010650343495821262	-3.8759044554514666e-05	-5.169409450327394e-05	-0.00011130640367098017	0.00018798967458252068	-6.0962488881667e-06	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E23-T3a-Male	0.046632660218731296	0.013205550841544263	-0.0066284714419597235	0.002614270326459884	-0.019921023447081018	0.015076928159572888	-0.014700890998024529	-0.01255783506271892	0.012151608715956485	0.006205498639859054	-0.007157623678858029	0.006076413314817443	-0.01277186238847232	0.00536999791857365	-0.003995828034059605	-0.0013028807981022683	0.002185399643594943	-0.0022948944774628345	0.0017698489780794452	0.000111733474705403	0.0013310975723411457	-9.259225497580264e-05	-0.0005427478045844606	-0.0005133829630926651	0.00060234087621078	-0.0011158799219742471	-0.0003023962909739111	-0.00012003262429239417	-6.452865296300362e-05	9.726852991686034e-05	-0.00010941448443186896	5.466698899621449e-05	0.00010274073265910925	-1.2041469280493295e-05	2.50774529889503e-05	-6.31479551370415e-06	-1.251234095328394e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E23-T3b-Male	0.050375559667953436	-0.0462177607208934	-0.030139674139880793	-0.0644842328580097	0.0023659219961498536	0.0076808424894984715	0.01677782924002967	-0.03336344414920056	0.02897811450603107	-0.007623968102730274	0.006856943318009742	0.013128282601701343	0.007496798648200432	-0.008342324081402999	0.004841063079655629	-0.002864878151469523	0.0005804578622234912	0.00187953729386016	0.0008189572480850274	-0.0005977152077680958	-0.004902372600232449	-0.0007485877842266771	-0.002085558780605102	0.0027731549777988375	0.000667007787365676	-0.002757797416213852	0.0007218076148005853	0.000804161534786499	0.0017276508921745333	0.0008338350102008019	0.0003612981469327108	4.7370758895113225e-07	-1.4501465426418892e-05	-3.216576315663146e-05	-0.00014036772285707467	9.817382155868283e-05	-1.322885911721765e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3M_E30-T3a-Male	0.04013138363739775	-0.01447513454550928	-0.0612729710624085	-0.01308073680570093	-0.02632930655706575	0.016638895970720533	0.020311634051188757	-0.00442124117024889	0.04034645478522634	-0.004909543164647189	-0.000892846659385139	-0.01114861025746481	-0.00039365979796041474	-0.01876363756086881	-0.0075601562345602325	-0.004994024042473548	-0.006010686137793636	0.011840030307175788	-0.006371657370957021	9.346065873150943e-05	-2.681828159456073e-05	-0.003450874931801061	0.0008356029538684348	-0.001129608591255093	-0.0004328868361454563	0.0009394018544998916	2.682821633026984e-05	-0.0005143826476828527	-0.0002285706768124168	0.0001944958578876518	-0.00014544766484610164	-8.94648976503856e-05	5.749808046840756e-06	2.7633094431946805e-05	-1.2499747890251032e-05	-5.2755118807500187e-05	2.277298094012313e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-female-3	-0.15515794461401733	-0.05008045684882586	-0.01667366259237234	0.06180529249269486	0.025302597682619055	-0.04545462767349692	0.01610705539986877	-0.0016405369769661832	0.038947069826517494	0.0048331197895573694	-0.0032737414075955226	0.01372704728729401	0.006890545367227794	-0.0027559915530372134	-0.004049095633719846	0.0026243351547155127	-0.0016453073984822484	-0.0026217144998823645	0.004577144332293775	-0.00162422955947021	-0.0048915913086133665	-0.00026999598545947534	-0.004104826857300781	8.244094065335652e-05	-0.003826776563333395	0.00047955014673467045	-0.0011681529428823226	0.002635762088994535	-0.0006943117647568042	1.1722535935390236e-05	0.000708928661095097	5.6482229954477374e-05	6.739995665043684e-05	5.451893902246672e-05	1.5992206071483552e-05	2.7862399753609987e-05	-2.1678497815205336e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-male-1	-0.1400359294606406	-0.0069466013036110046	-0.05234255281405032	-0.014471759132994477	-0.0019181126586419889	0.004498865003838807	0.0005107830953633366	0.0011797072053004976	-0.009806622813935763	0.008125798321755957	-0.00254211171537343	-0.003884558609678589	0.00027378555992514425	0.0031040961582681696	0.0007760522254439086	-0.005491637829870764	-0.005596156687732425	-0.004123439988636596	-0.0018777168796674764	-0.002235441572454041	-0.0015751633749156824	-0.0012239928210950682	-0.001522835992967961	0.0007469371948641812	0.0006882647399554107	-0.0015461360547745977	2.9296389413147892e-05	0.0009534513112162535	0.003730693490381856	0.0014473989671852916	-0.0015455190029189322	8.619882876468793e-05	-1.0706619274958423e-05	-0.00014389906829349	2.8098692813478117e-05	-2.4731786779215757e-05	1.2210534432646597e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3-male-2	-0.1677196354804209	-0.09611822997089678	0.08239482477061677	-0.019800631023104483	0.027772897753137887	-0.017442110658247648	0.05870503624531556	-0.02421449985341845	0.002197027496307875	0.004054490612359415	0.0033603801008750575	-0.005503642491905299	-0.006090807151012447	-0.00616681471541394	0.015716367587122297	-0.006462816099737058	-0.0038462157342162295	-0.011056163505007776	0.0007131284845921853	0.011979730741573052	0.018124148588202414	-0.0064638276144961745	0.00013836019812803757	0.0028339976295256443	-0.004826687046707959	-0.0038603988842967414	-0.001106895308870047	0.0013308383860407074	-0.002176696231002964	0.0002647961219164979	-0.0010235642863249048	-2.374749087504209e-05	-2.10407471246212e-05	-4.4968957658509066e-05	-1.1635467947628068e-05	2.7818986535147133e-05	-6.984821062906977e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S4-male-2	0.045673230412239176	-0.06996730326408929	-0.04431412158648573	-0.0604826290872591	0.02674675551811007	-0.0008524510909423171	0.013866743487077676	-0.009072016564284907	-0.011477862708876954	-0.005396192187252876	-0.013276052078225036	-0.00028716303309352055	-0.005010455380692892	-0.0009429599844769699	-0.004495197861551984	0.008215359948273515	0.0021282770970234514	0.0018356583025574437	0.000369641967180597	-0.0012523349029851182	-0.0031867024773757696	-0.0034523484866933584	-0.0003265460142265922	-0.001121712272218296	0.00017079644301887448	0.0020930440293797986	7.943269998563817e-05	-0.0006457480348126267	-0.0009875266433343802	-0.0002662409548077702	-3.3515987279168754e-06	-3.0678866614732666e-06	2.904063497690417e-05	2.8464421465016364e-05	3.94830064463807e-05	-5.1284552673991606e-05	1.3474843655116208e-06	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
